0	1
0	12
0	14
0	27
0	28
0	34
0	51
0	52
0	53
0	62
0	68
0	73
0	79
0	87
0	89
0	94
0	95
1	3
1	10
1	18
1	23
1	24
1	33
1	36
1	37
1	40
1	43
1	53
1	57
1	74
1	81
2	12
2	34
2	36
2	57
2	61
2	70
2	73
2	76
2	93
3	4
3	16
3	36
3	44
3	50
3	53
3	87
3	95
4	15
4	21
4	31
4	40
4	56
4	59
4	70
4	77
4	82
4	88
4	91
5	11
5	28
5	29
5	37
5	53
5	56
5	58
5	62
5	63
5	74
5	75
5	76
5	77
5	85
5	86
5	99
6	9
6	15
6	18
6	19
6	21
6	22
6	29
6	37
6	57
6	64
6	73
6	77
6	82
6	83
6	84
6	85
6	90
7	47
7	53
7	67
7	70
7	75
7	84
7	85
7	89
7	93
8	17
8	23
8	27
8	36
8	38
8	53
8	63
8	66
8	90
8	92
8	94
8	95
9	20
9	26
9	32
9	36
9	40
9	43
9	45
9	47
9	52
9	57
9	67
9	69
9	71
9	74
9	79
9	82
9	83
9	95
9	98
10	15
10	21
10	23
10	26
10	36
10	37
10	40
10	43
10	45
10	47
10	60
10	62
10	65
10	76
10	79
10	80
10	84
10	85
10	86
10	88
11	14
11	17
11	18
11	26
11	41
11	42
11	45
11	56
11	85
11	89
11	94
11	97
12	13
12	24
12	29
12	39
12	44
12	54
12	55
12	66
12	67
12	93
13	20
13	27
13	32
13	33
13	34
13	38
13	42
13	46
13	54
13	55
13	63
13	75
13	87
13	94
14	16
14	24
14	28
14	29
14	30
14	35
14	37
14	38
14	40
14	44
14	49
14	53
14	56
14	60
14	64
14	73
14	80
14	90
14	92
14	98
15	32
15	46
15	56
15	68
15	72
15	73
15	80
15	82
15	83
15	88
15	97
16	48
16	50
16	56
16	72
16	74
16	86
16	91
16	92
17	19
17	24
17	34
17	35
17	36
17	40
17	44
17	45
17	48
17	70
17	74
17	76
17	88
17	96
18	19
18	30
18	33
18	34
18	40
18	41
18	47
18	73
18	77
18	83
18	86
18	88
18	91
19	29
19	30
19	39
19	43
19	44
19	47
19	53
19	57
19	58
19	61
19	63
19	67
19	98
20	24
20	26
20	33
20	44
20	50
20	62
20	74
20	77
20	99
21	34
21	39
21	40
21	61
21	78
21	80
21	81
21	95
21	96
22	42
22	46
22	53
22	58
22	64
22	65
22	72
22	73
22	78
22	83
22	84
22	99
23	34
23	35
23	40
23	52
23	53
23	54
23	55
23	59
23	61
23	74
23	79
23	80
23	85
23	98
23	99
24	30
24	39
24	52
24	53
24	55
24	57
24	61
24	70
24	81
24	85
24	87
24	90
24	94
25	32
25	36
25	46
25	49
25	54
25	56
25	57
25	59
25	66
25	69
25	77
26	30
26	31
26	32
26	40
26	44
26	50
26	62
26	79
26	89
26	94
27	28
27	44
27	48
27	51
27	62
27	63
27	73
27	79
27	84
27	97
27	99
28	31
28	33
28	40
28	41
28	54
28	63
28	69
28	76
28	78
28	87
29	41
29	44
29	56
29	62
29	63
29	67
29	69
29	72
29	73
29	83
29	93
30	38
30	43
30	54
30	56
30	57
30	62
30	64
30	67
30	70
30	72
30	75
30	78
30	80
30	84
30	93
30	96
31	47
31	59
31	83
31	84
31	87
32	37
32	39
32	40
32	46
32	49
32	62
32	63
32	75
32	88
32	89
33	36
33	37
33	47
33	57
33	90
33	96
34	41
34	46
34	56
34	58
34	59
34	62
34	66
34	83
34	97
35	36
35	38
35	46
35	49
35	52
35	62
35	63
35	67
35	69
35	78
35	80
35	84
35	99
36	39
36	40
36	60
36	77
36	78
36	86
36	87
36	89
36	93
36	95
37	40
37	43
37	45
37	55
37	61
37	63
37	74
37	80
37	85
38	43
38	47
38	65
38	66
38	68
38	82
38	83
38	89
38	95
38	98
39	40
39	45
39	46
39	54
39	57
39	63
39	74
39	84
39	86
39	87
39	97
40	42
40	55
40	58
40	62
40	72
40	74
40	76
40	81
40	89
40	95
40	98
41	42
41	48
41	66
41	84
41	94
41	96
41	98
42	48
42	50
42	51
42	61
42	62
42	64
42	68
42	71
42	72
42	92
42	94
43	59
43	71
43	72
43	80
43	83
43	84
43	85
43	88
43	98
44	53
44	60
44	67
44	81
44	85
44	94
45	69
45	73
45	82
45	92
46	61
46	71
46	77
46	83
46	93
46	94
46	97
47	48
47	57
47	72
47	73
47	77
47	78
47	81
47	89
47	97
48	50
48	54
48	69
48	82
48	85
49	56
49	57
49	61
49	71
49	76
49	86
49	92
49	96
49	98
49	99
50	51
50	58
50	61
50	66
50	69
50	81
51	53
51	59
51	61
51	63
51	68
51	70
51	97
51	99
52	55
52	63
52	65
52	74
52	79
52	80
52	83
52	93
53	64
53	67
53	73
53	80
53	85
53	90
53	91
53	96
54	59
54	62
54	64
54	73
54	74
55	56
55	58
55	62
55	68
55	83
55	88
55	91
55	94
56	66
56	82
56	87
56	91
56	92
56	96
57	67
57	71
57	73
57	87
57	91
57	96
57	98
58	79
58	86
58	95
58	98
58	99
59	61
59	71
59	76
59	83
60	67
60	69
60	82
60	94
60	97
61	64
61	71
61	73
61	79
61	82
61	83
61	88
61	98
62	72
62	73
62	92
62	99
63	66
63	70
63	72
63	74
63	77
63	80
63	83
63	89
63	90
63	97
64	95
65	79
65	80
65	92
65	98
66	67
66	70
66	72
66	93
67	72
67	81
67	82
67	89
67	90
67	98
68	74
68	76
68	79
68	80
68	86
68	99
69	70
69	83
69	88
70	86
70	88
70	92
71	73
71	74
71	75
71	82
71	99
72	76
72	77
72	87
72	93
73	80
73	94
74	83
75	79
75	86
75	91
76	87
76	93
77	83
77	89
77	90
77	96
77	99
78	88
78	90
78	95
78	98
79	86
79	94
79	97
80	86
81	95
81	98
82	84
82	91
82	97
83	92
83	95
83	99
84	89
84	91
84	93
84	94
84	95
84	96
85	86
87	99
88	89
88	92
88	99
89	92
89	99
90	93
90	94
91	93
91	94
91	95
91	96
94	96
95	99
97	98
