0	17
0	18
0	21
0	24
0	28
0	31
0	36
0	37
0	47
0	64
0	75
0	77
0	92
1	5
1	13
1	31
1	34
1	35
1	42
1	59
1	60
1	61
1	62
1	68
1	73
1	78
1	79
1	85
1	93
1	94
1	95
1	97
2	6
2	10
2	11
2	13
2	23
2	25
2	30
2	34
2	35
2	40
2	41
2	42
2	46
2	52
2	58
2	63
2	69
2	70
2	73
2	74
2	80
2	82
2	97
2	99
3	10
3	16
3	25
3	40
3	42
3	45
3	46
3	53
3	58
3	74
3	76
3	82
3	86
3	88
3	91
3	92
3	99
4	8
4	15
4	17
4	22
4	25
4	46
4	53
4	57
4	66
4	67
4	69
4	76
4	92
4	99
5	9
5	23
5	47
5	49
5	59
5	78
5	81
5	84
5	86
5	88
6	17
6	27
6	35
6	61
6	68
6	71
6	98
7	8
7	11
7	19
7	21
7	25
7	28
7	31
7	39
7	44
7	46
7	50
7	70
7	79
7	83
7	91
7	99
8	12
8	18
8	25
8	34
8	38
8	52
8	59
8	62
8	68
8	71
8	74
8	80
8	96
8	98
9	24
9	42
9	45
9	50
9	52
9	62
9	72
9	75
9	79
9	85
9	86
9	87
9	93
9	95
9	98
10	11
10	17
10	25
10	32
10	33
10	43
10	53
10	57
10	60
10	68
10	76
10	83
10	87
10	91
10	96
10	98
10	99
11	18
11	28
11	40
11	42
11	49
11	52
11	55
11	64
11	66
11	74
11	84
11	85
11	87
11	88
11	89
11	93
12	13
12	18
12	49
12	51
12	59
12	60
12	67
12	69
12	73
12	90
12	97
13	15
13	30
13	32
13	38
13	54
13	62
13	67
13	70
13	71
13	78
13	85
13	93
14	18
14	26
14	38
14	43
14	44
14	45
14	48
14	49
14	53
14	67
14	71
15	23
15	34
15	42
15	44
15	48
15	49
15	50
15	62
15	63
15	66
15	71
15	77
15	91
16	21
16	23
16	26
16	44
16	51
16	52
16	54
16	65
16	70
16	72
16	86
16	96
16	97
17	23
17	26
17	28
17	29
17	34
17	55
17	57
17	75
17	79
17	82
17	90
17	91
17	92
17	97
17	98
18	19
18	20
18	28
18	33
18	37
18	38
18	55
18	60
18	65
18	67
18	72
18	79
18	83
18	93
19	21
19	32
19	45
19	47
19	48
19	51
19	55
19	59
19	60
19	68
19	70
19	82
19	90
20	21
20	27
20	35
20	49
20	53
20	59
20	68
20	74
20	90
20	95
20	99
21	34
21	38
21	43
21	49
21	56
21	65
21	85
21	86
21	91
21	92
21	95
22	27
22	31
22	36
22	37
22	46
22	65
22	71
22	81
22	84
22	87
22	88
22	95
23	26
23	30
23	34
23	36
23	37
23	45
23	48
23	50
23	52
23	80
23	92
23	97
23	99
24	32
24	33
24	35
24	42
24	48
24	49
24	50
24	55
24	62
24	66
24	68
24	75
24	83
24	86
24	87
24	96
25	27
25	42
25	47
25	58
25	67
25	77
25	78
25	83
25	91
25	97
26	34
26	43
26	60
26	62
26	65
26	72
26	88
26	89
26	94
26	98
27	39
27	47
27	49
27	54
27	56
27	62
27	73
27	75
27	91
28	40
28	50
28	62
28	89
28	94
28	95
29	31
29	36
29	38
29	48
29	57
29	58
29	62
29	64
29	71
29	83
29	84
29	87
29	94
29	96
29	98
29	99
30	35
30	40
30	45
30	46
30	73
30	76
30	82
30	85
31	33
31	43
31	49
31	74
31	75
31	79
31	82
32	36
32	37
32	44
32	53
32	57
32	58
32	61
32	78
32	79
32	85
32	94
33	38
33	43
33	63
33	70
33	92
33	95
33	96
34	36
34	37
34	38
34	43
34	46
34	47
34	51
34	52
34	55
34	58
34	62
34	69
34	73
34	82
34	83
34	87
34	89
34	95
34	98
35	36
35	41
35	50
35	52
35	58
35	69
35	73
35	83
35	95
35	99
36	44
36	56
36	69
36	74
36	77
36	81
36	83
36	92
36	94
36	95
36	96
37	38
37	42
37	47
37	53
37	63
37	67
37	72
37	80
37	83
37	96
38	46
38	48
38	49
38	55
38	57
38	71
38	80
38	86
38	94
38	97
39	72
39	73
39	80
39	81
39	84
39	85
40	43
40	46
40	50
40	53
40	59
40	61
40	75
40	76
40	77
40	81
40	87
40	95
41	46
41	47
41	50
41	51
41	65
41	69
41	79
41	88
41	89
41	90
41	94
42	44
42	50
42	55
42	64
42	66
42	72
42	80
42	84
42	86
42	92
42	94
42	96
43	51
43	52
43	56
43	61
43	66
43	67
43	87
43	89
43	94
44	46
44	47
44	56
44	60
44	61
44	71
44	74
44	84
45	48
45	54
45	61
45	63
45	69
45	70
45	74
45	92
46	63
46	68
46	69
46	70
46	71
46	77
46	89
46	93
46	99
47	68
47	72
47	78
47	80
47	81
47	82
47	84
47	89
47	99
48	56
48	62
48	64
48	78
48	80
48	83
48	90
49	60
49	64
49	69
49	74
49	77
49	93
50	52
50	58
50	61
50	73
50	74
50	79
50	83
50	87
50	94
51	61
51	63
51	67
51	74
51	75
51	99
52	54
52	55
52	59
52	67
52	69
52	76
52	83
52	99
53	54
53	55
53	58
53	62
53	63
53	73
53	76
53	81
53	83
53	84
53	91
53	95
53	98
53	99
54	60
54	63
54	87
54	91
54	92
54	93
54	98
54	99
55	68
55	70
55	71
55	79
55	90
55	92
55	94
56	60
56	64
56	74
56	75
56	76
56	81
56	84
57	63
57	67
57	71
57	75
57	77
57	78
57	80
57	89
57	93
58	62
58	66
58	69
58	85
58	88
59	60
59	73
59	80
59	84
59	91
59	95
59	97
59	99
60	62
60	70
60	97
60	99
61	63
61	69
61	71
61	73
61	74
61	89
62	63
62	84
62	95
62	99
63	66
63	71
63	80
63	91
63	92
64	69
64	93
65	74
65	84
65	90
65	93
66	74
66	91
67	86
67	89
68	69
68	95
69	81
69	86
69	89
69	99
70	75
70	77
70	88
70	94
70	95
71	74
71	84
72	75
72	77
72	84
73	84
73	86
73	90
73	95
74	77
74	80
75	81
75	84
75	98
76	98
76	99
77	78
77	81
77	85
77	99
78	82
78	83
78	91
78	98
79	80
79	84
79	92
79	96
79	98
80	91
80	93
80	98
81	94
82	87
82	89
82	92
82	96
82	97
83	94
83	96
84	87
84	92
84	94
85	87
85	98
85	99
86	90
86	95
88	93
90	96
90	97
91	99
92	95
92	97
93	96
94	95
94	96
95	99
